0.0786779845576243,0.0251357829130897,3.14159233089823
0.0794618298316102,0.0256435428660933,3.14159232382899
0.0802534843220753,0.0261616624757818,3.14159231666655
0.081053025829912,0.0266903355592525,3.141592309342
0.0818605329311203,0.0272297950718495,3.1415923017863
0.082676084984529,0.0277802576187425,3.14159229412532
0.0834997621395954,0.0283419591080969,3.14159228622478
0.0843316453442818,0.02891513325836,3.1415922781778
0.0851718163530112,0.0295000109607275,3.14159226997989
0.086020357734701,0.0300968356284174,3.14159226152885
0.0868773528808787,0.0307058640979921,3.14159225288491
0.0877428860138761,0.0313273592345994,3.14159224414072
0.0886170421951073,0.0319615560236179,3.14159223506356
0.0894999073334278,0.0326087451648791,3.14159222587585
0.0903915681935773,0.0332691897359447,3.14159221644211
0.091292112404707,0.0339431580135916,3.14159220678934
0.0922016284689906,0.0346309420351741,3.1415921969118
0.0931202057703231,0.0353328313261388,3.14159218680361
0.0940479345831043,0.0360491217330227,3.14159217645868
0.094984906081111,0.0367801155719112,3.14159216583822
0.095931212346457,0.0375261217814437,3.14159215496831
0.0968869463786428,0.0382874662897698,3.14159214393993
0.0978522021036951,0.0390644515403066,3.14159213255092
0.0988270743833977,0.0398574279315126,3.1415921209895
0.0998116590246138,0.0406667114517459,3.14159210902045
0.100806052788702,0.0414926791407636,3.1415920968967
0.101810353401026,0.0423356392788888,3.14159208434994
0.102824659560556,0.0431959965323704,3.14159207160008
0.103849070949573,0.0440740967043055,3.14159205847594
0.104883688243462,0.0449703279328214,3.14159204509925
0.105928613120607,0.0458850632320016,3.14159203139597
0.106983948272382,0.046818708238083,3.14159201735691
0.108049797413246,0.0477716401522416,3.14159200284222
0.109126265290933,0.0487443082217237,3.14159198807023
0.11021345769675,0.0497371076917154,3.14159197296562
0.111311481475969,0.0507504953920044,3.14159195745269
0.112420444538328,0.051784870915035,3.14159194152057
0.113540455868642,0.0528407251779013,3.14159192522325
0.114671625537505,0.0539185051086156,3.14159190851647
0.115814064712113,0.0550186816848316,3.14159189142082
0.116967885667188,0.0561417366426105,3.14159187385857
0.118133201796012,0.0572881627506942,3.14159185584943
0.119310127621569,0.0584584640878242,3.14159183734737
0.120498778807802,0.0596531563353263,3.14159181840377
0.121699272170979,0.060872783354921,3.14159179900426
0.122911725691174,0.0621178693199433,3.1415917791013
0.124136258523861,0.0633889665577982,3.14159175861407
0.125372991011625,0.0646866575535091,3.14159173765715
0.126622044695988,0.0660115040684789,3.14159171608323
0.127883542329353,0.0673641160439997,3.14159169390765
0.12915760788707,0.0687451187998048,3.14159167134121
0.130444366579617,0.0701550783302023,3.14159164800578
0.131743944864908,0.0715946665735188,3.14159162401267
0.133056470460718,0.0730645344752245,3.14159159943982
0.134382072357237,0.0745653684427591,3.14159157423362
0.135720880829745,0.0760978112535958,3.14159154830687
0.137073027451418,0.0776626019559045,3.14159152166963
0.138438645106253,0.0792604360269855,3.14159149433105
0.139817868002133,0.0808920461639802,3.14159146616842
0.141210831684012,0.0825581827755223,3.14159143722163
0.142617673047241,0.0842596596922386,3.14159140756233
0.144038530351015,0.0859971978374319,3.1415913769008
0.145473543231967,0.0877716730740031,3.14159134553571
0.146922852717886,0.0895838666333651,3.14159131317486
0.14838660124158,0.0914346498615815,3.1415912799179
0.149864932654872,0.093324892018588,3.1415912456993
0.151357992242739,0.0952555095556586,3.14159121051767
0.152865926737585,0.0972273648989782,3.14159117423891
0.154388884333671,0.0992414457434646,3.14159113695696
0.155927014701668,0.101298686016783,3.14159109853445
0.157480469003375,0.103400097286869,3.14159105896348
0.159049399906567,0.105546633224504,3.14159101816864
0.160633961600007,0.107739442463878,3.14159097623682
0.162234309808591,0.109979472963071,3.14159093289149
0.163850601808658,0.112267901820647,3.14159088828101
0.165482996443441,0.114605818345235,3.14159084232154
0.167131654138685,0.1169943699008,3.14159079489383
0.168796736918406,0.119434766001981,3.14159074597474
0.170478408420818,0.121928184039752,3.14159069553842
0.172176833914412,0.124475864141902,3.14159064342453
0.173892180314203,0.127079113598307,3.14159058966714
0.175624616198126,0.129739241526997,3.14159053416548
0.177374311823611,0.132457592159011,3.14159047684826
0.179141439144312,0.135235545982108,3.14159041760764
0.180926171827004,0.138074558229837,3.14159035646379
0.182728685268653,0.140976049799082,3.14159029326802
0.184549156613652,0.143941517309369,3.14159022790023
0.186387764771234,0.146972538440701,3.1415901602687
0.188244690433046,0.150070696385931,3.14159009030985
0.190120116090916,0.153237618616703,3.14159001802108
0.192014226054782,0.156475020785263,3.14158994316302
0.193927206470808,0.159784539733458,3.14158986558948
0.195859245339675,0.163168030912257,3.14158978528022
0.197810532535059,0.166627272562924,3.14158970204307
0.199781259822293,0.170164230251625,3.14158961581107
0.201771620877207,0.173780790605168,3.14158952644354
0.203781811305169,0.177478941141832,3.14158943369226
0.205812028660303,0.181260728142214,3.14158933753233
0.207862472464906,0.185128309158244,3.14158923769757
0.209933344229057,0.189083806566322,3.14158913397814
0.212024847470417,0.193129614239238,3.14158902641915
0.214137187734237,0.197267832211219,3.14158891449006
0.216270572613551,0.201500997135952,3.14158879821255
0.218425211769581,0.205831565423572,3.14158867732968
0.220601316952341,0.210262070445792,3.14158855150383
0.222799102021447,0.214795125657906,3.14158842064851
